ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
60.0,142.417047765953,-37.2568202266855
61.0,142.631349540116,-37.2568202266855
61.0,142.845651314279,-37.2568202266855
61.0,143.059953088442,-37.2568202266855
56.0,143.274254862605,-37.2568202266855
62.0,143.488556636768,-37.2568202266855
63.0,143.702858410931,-37.2568202266855
63.0,143.917160185095,-37.2568202266855
60.0,144.131461959258,-37.2568202266855
57.0,144.345763733421,-37.2568202266855
62.0,144.560065507584,-37.2568202266855
62.0,144.774367281747,-37.2568202266855
61.0,144.98866905591,-37.2568202266855
61.0,145.202970830073,-37.2568202266855
62.0,145.417272604237,-37.2568202266855
56.0,145.6315743784,-37.2568202266855
58.0,145.845876152563,-37.2568202266855
52.0,146.060177926726,-37.2568202266855
54.0,146.274479700889,-37.2568202266855
52.0,146.488781475052,-37.2568202266855
52.0,146.703083249215,-37.2568202266855
55.0,146.917385023379,-37.2568202266855
55.0,147.131686797542,-37.2568202266855
56.0,147.345988571705,-37.2568202266855
54.0,147.560290345868,-37.2568202266855
62.0,147.774592120031,-37.2568202266855
55.0,147.988893894194,-37.2568202266855
54.0,148.203195668357,-37.2568202266855
55.0,148.417497442521,-37.2568202266855
53.0,148.631799216684,-37.2568202266855
54.0,148.846100990847,-37.2568202266855
55.0,149.06040276501,-37.2568202266855
54.0,149.274704539173,-37.2568202266855
52.0,149.489006313336,-37.2568202266855
53.0,149.703308087499,-37.2568202266855
55.0,149.917609861663,-37.2568202266855
-9999.0,150.131911635826,-37.2568202266855
-9999.0,150.346213409989,-37.2568202266855
70.0,-63.7412589789894,-37.4712497134673
65.0,-58.598016399074,-37.4712497134673
69.0,-58.3837146249109,-37.4712497134673
71.0,-58.1694128507477,-37.4712497134673
67.0,140.059728250158,-37.4712497134673
64.0,140.274030024321,-37.4712497134673
64.0,140.488331798484,-37.4712497134673
64.0,140.702633572648,-37.4712497134673
59.0,140.916935346811,-37.4712497134673
57.0,141.131237120974,-37.4712497134673
64.0,141.345538895137,-37.4712497134673
57.0,141.5598406693,-37.4712497134673
58.0,141.774142443463,-37.4712497134673
62.0,141.988444217626,-37.4712497134673
59.0,142.20274599179,-37.4712497134673
56.0,142.417047765953,-37.4712497134673
67.0,142.631349540116,-37.4712497134673
66.0,142.845651314279,-37.4712497134673
65.0,143.059953088442,-37.4712497134673
64.0,143.274254862605,-37.4712497134673
63.0,143.488556636768,-37.4712497134673
61.0,143.702858410931,-37.4712497134673
54.0,143.917160185095,-37.4712497134673
55.0,144.131461959258,-37.4712497134673
52.0,144.345763733421,-37.4712497134673
56.0,144.560065507584,-37.4712497134673
61.0,144.774367281747,-37.4712497134673
61.0,144.98866905591,-37.4712497134673
54.0,145.202970830073,-37.4712497134673
54.0,145.417272604237,-37.4712497134673
52.0,145.6315743784,-37.4712497134673
52.0,145.845876152563,-37.4712497134673
52.0,146.060177926726,-37.4712497134673
53.0,146.274479700889,-37.4712497134673
53.0,146.488781475052,-37.4712497134673
53.0,146.703083249215,-37.4712497134673
53.0,146.917385023379,-37.4712497134673
55.0,147.131686797542,-37.4712497134673
54.0,147.345988571705,-37.4712497134673
55.0,147.560290345868,-37.4712497134673
55.0,147.774592120031,-37.4712497134673
54.0,147.988893894194,-37.4712497134673
61.0,148.203195668357,-37.4712497134673
54.0,148.417497442521,-37.4712497134673
54.0,148.631799216684,-37.4712497134673
54.0,148.846100990847,-37.4712497134673
53.0,149.06040276501,-37.4712497134673
52.0,149.274704539173,-37.4712497134673
53.0,149.489006313336,-37.4712497134673
53.0,149.703308087499,-37.4712497134673
54.0,149.917609861663,-37.4712497134673
-9999.0,150.131911635826,-37.4712497134673
68.0,-62.6697501081737,-37.6856792002492
-9999.0,140.059728250158,-37.6856792002492
64.0,140.274030024321,-37.6856792002492
58.0,140.488331798484,-37.6856792002492
62.0,140.702633572648,-37.6856792002492
65.0,140.916935346811,-37.6856792002492
64.0,141.131237120974,-37.6856792002492
57.0,141.345538895137,-37.6856792002492
61.0,141.5598406693,-37.6856792002492
61.0,141.774142443463,-37.6856792002492
61.0,141.988444217626,-37.6856792002492
64.0,142.20274599179,-37.6856792002492
60.0,142.417047765953,-37.6856792002492
61.0,142.631349540116,-37.6856792002492
62.0,142.845651314279,-37.6856792002492
64.0,143.059953088442,-37.6856792002492
64.0,143.274254862605,-37.6856792002492
61.0,143.488556636768,-37.6856792002492
56.0,143.702858410931,-37.6856792002492
59.0,143.917160185095,-37.6856792002492
59.0,144.131461959258,-37.6856792002492
63.0,144.345763733421,-37.6856792002492
67.0,144.560065507584,-37.6856792002492
68.0,144.774367281747,-37.6856792002492
67.0,144.98866905591,-37.6856792002492
60.0,145.202970830073,-37.6856792002492
62.0,145.417272604237,-37.6856792002492
52.0,145.6315743784,-37.6856792002492
53.0,145.845876152563,-37.6856792002492
52.0,146.060177926726,-37.6856792002492
51.0,146.274479700889,-37.6856792002492
51.0,146.488781475052,-37.6856792002492
55.0,146.703083249215,-37.6856792002492
54.0,146.917385023379,-37.6856792002492
55.0,147.131686797542,-37.6856792002492
53.0,147.345988571705,-37.6856792002492
54.0,147.560290345868,-37.6856792002492
54.0,147.774592120031,-37.6856792002492
52.0,147.988893894194,-37.6856792002492
53.0,148.203195668357,-37.6856792002492
62.0,148.417497442521,-37.6856792002492
53.0,148.631799216684,-37.6856792002492
52.0,148.846100990847,-37.6856792002492
52.0,149.06040276501,-37.6856792002492
52.0,149.274704539173,-37.6856792002492
53.0,149.489006313336,-37.6856792002492
-9999.0,149.703308087499,-37.6856792002492
-9999.0,149.917609861663,-37.6856792002492
-9999.0,150.131911635826,-37.6856792002492
-9999.0,150.346213409989,-37.6856792002492
74.0,-65.6699749464577,-37.900108687031
71.0,-63.9555607531526,-37.900108687031
70.0,-63.3126554306631,-37.900108687031
65.0,-62.6697501081737,-37.900108687031
-9999.0,140.059728250158,-37.900108687031
-9999.0,140.274030024321,-37.900108687031
57.0,140.488331798484,-37.900108687031
65.0,140.702633572648,-37.900108687031
58.0,140.916935346811,-37.900108687031
61.0,141.131237120974,-37.900108687031
60.0,141.345538895137,-37.900108687031
59.0,141.5598406693,-37.900108687031
60.0,141.774142443463,-37.900108687031
58.0,141.988444217626,-37.900108687031
64.0,142.20274599179,-37.900108687031
62.0,142.417047765953,-37.900108687031
64.0,142.631349540116,-37.900108687031
62.0,142.845651314279,-37.900108687031
63.0,143.059953088442,-37.900108687031
63.0,143.274254862605,-37.900108687031
63.0,143.488556636768,-37.900108687031
64.0,143.702858410931,-37.900108687031
63.0,143.917160185095,-37.900108687031
61.0,144.131461959258,-37.900108687031
65.0,144.345763733421,-37.900108687031
66.0,144.560065507584,-37.900108687031
68.0,144.774367281747,-37.900108687031
71.0,144.98866905591,-37.900108687031
60.0,145.202970830073,-37.900108687031
57.0,145.417272604237,-37.900108687031
53.0,145.6315743784,-37.900108687031
52.0,145.845876152563,-37.900108687031
51.0,146.060177926726,-37.900108687031
52.0,146.274479700889,-37.900108687031
53.0,146.488781475052,-37.900108687031
60.0,146.703083249215,-37.900108687031
64.0,146.917385023379,-37.900108687031
62.0,147.131686797542,-37.900108687031
65.0,147.345988571705,-37.900108687031
66.0,147.560290345868,-37.900108687031
56.0,147.774592120031,-37.900108687031
74.0,-65.4556731722946,-38.1145381738128
74.0,-64.8127678498051,-38.1145381738128
71.0,-62.8840518823369,-38.1145381738128
70.0,-62.6697501081737,-38.1145381738128
-9999.0,140.916935346811,-38.1145381738128
59.0,141.131237120974,-38.1145381738128
55.0,141.345538895137,-38.1145381738128
61.0,141.5598406693,-38.1145381738128
60.0,141.774142443463,-38.1145381738128
63.0,141.988444217626,-38.1145381738128
63.0,142.20274599179,-38.1145381738128
61.0,142.417047765953,-38.1145381738128
62.0,142.631349540116,-38.1145381738128
63.0,142.845651314279,-38.1145381738128
63.0,143.059953088442,-38.1145381738128
63.0,143.274254862605,-38.1145381738128
-9999.0,143.488556636768,-38.1145381738128
65.0,143.702858410931,-38.1145381738128
64.0,143.917160185095,-38.1145381738128
65.0,144.131461959258,-38.1145381738128
71.0,144.345763733421,-38.1145381738128
-9999.0,144.560065507584,-38.1145381738128
-9999.0,144.774367281747,-38.1145381738128
-9999.0,144.98866905591,-38.1145381738128
64.0,145.202970830073,-38.1145381738128
63.0,145.417272604237,-38.1145381738128
63.0,145.6315743784,-38.1145381738128
59.0,145.845876152563,-38.1145381738128
60.0,146.060177926726,-38.1145381738128
61.0,146.274479700889,-38.1145381738128
54.0,146.488781475052,-38.1145381738128
63.0,146.703083249215,-38.1145381738128
64.0,146.917385023379,-38.1145381738128
66.0,147.131686797542,-38.1145381738128
-9999.0,147.345988571705,-38.1145381738128
-9999.0,147.560290345868,-38.1145381738128
74.0,-65.0270696239683,-38.3289676605947
71.0,-62.8840518823369,-38.3289676605947
70.0,-62.0268447856843,-38.3289676605947
-9999.0,141.345538895137,-38.3289676605947
61.0,141.5598406693,-38.3289676605947
-9999.0,141.774142443463,-38.3289676605947
-9999.0,141.988444217626,-38.3289676605947
63.0,142.20274599179,-38.3289676605947
62.0,142.417047765953,-38.3289676605947
61.0,142.631349540116,-38.3289676605947
60.0,142.845651314279,-38.3289676605947
61.0,143.059953088442,-38.3289676605947
59.0,143.274254862605,-38.3289676605947
63.0,143.488556636768,-38.3289676605947
62.0,143.702858410931,-38.3289676605947
63.0,143.917160185095,-38.3289676605947
60.0,144.131461959258,-38.3289676605947
-9999.0,144.345763733421,-38.3289676605947
-9999.0,144.560065507584,-38.3289676605947
-9999.0,144.774367281747,-38.3289676605947
64.0,144.98866905591,-38.3289676605947
61.0,145.202970830073,-38.3289676605947
56.0,145.417272604237,-38.3289676605947
61.0,145.6315743784,-38.3289676605947
58.0,145.845876152563,-38.3289676605947
55.0,146.060177926726,-38.3289676605947
56.0,146.274479700889,-38.3289676605947
55.0,146.488781475052,-38.3289676605947
59.0,146.703083249215,-38.3289676605947
56.0,146.917385023379,-38.3289676605947
66.0,147.131686797542,-38.3289676605947
-9999.0,147.345988571705,-38.3289676605947
-9999.0,147.560290345868,-38.3289676605947
-9999.0,147.774592120031,-38.3289676605947
66.0,-63.5269572048263,-38.5433971473765
70.0,-63.3126554306631,-38.5433971473765
70.0,-62.8840518823369,-38.5433971473765
-9999.0,142.417047765953,-38.5433971473765
-9999.0,142.631349540116,-38.5433971473765
61.0,142.845651314279,-38.5433971473765
61.0,143.059953088442,-38.5433971473765
61.0,143.274254862605,-38.5433971473765
53.0,143.488556636768,-38.5433971473765
53.0,143.702858410931,-38.5433971473765
53.0,143.917160185095,-38.5433971473765
-9999.0,144.131461959258,-38.5433971473765
-9999.0,144.345763733421,-38.5433971473765
-9999.0,144.560065507584,-38.5433971473765
-9999.0,144.98866905591,-38.5433971473765
-9999.0,145.202970830073,-38.5433971473765
64.0,145.417272604237,-38.5433971473765
61.0,145.6315743784,-38.5433971473765
60.0,145.845876152563,-38.5433971473765
60.0,146.060177926726,-38.5433971473765
52.0,146.274479700889,-38.5433971473765
56.0,146.488781475052,-38.5433971473765
61.0,146.703083249215,-38.5433971473765
66.0,146.917385023379,-38.5433971473765
-9999.0,147.131686797542,-38.5433971473765
-9999.0,147.345988571705,-38.5433971473765
-9999.0,147.560290345868,-38.5433971473765
-9999.0,142.845651314279,-38.7578266341583
-9999.0,143.059953088442,-38.7578266341583
55.0,143.274254862605,-38.7578266341583
52.0,143.488556636768,-38.7578266341583
-9999.0,143.702858410931,-38.7578266341583
-9999.0,143.917160185095,-38.7578266341583
-9999.0,144.131461959258,-38.7578266341583
55.0,175.419520987076,-39.8299740680675
-9999.0,144.131461959258,-40.9021215019767
-9999.0,144.560065507584,-40.9021215019767
51.0,144.774367281747,-40.9021215019767
55.0,144.98866905591,-40.9021215019767
-9999.0,145.845876152563,-40.9021215019767
-9999.0,146.060177926726,-40.9021215019767
-9999.0,146.274479700889,-40.9021215019767
-9999.0,146.488781475052,-40.9021215019767
-9999.0,146.703083249215,-40.9021215019767
-9999.0,146.917385023379,-40.9021215019767
-9999.0,147.131686797542,-40.9021215019767
-9999.0,147.345988571705,-40.9021215019767
69.0,147.560290345868,-40.9021215019767
62.0,147.774592120031,-40.9021215019767
57.0,147.988893894194,-40.9021215019767
54.0,148.203195668357,-40.9021215019767
-9999.0,148.417497442521,-40.9021215019767
-9999.0,148.631799216684,-40.9021215019767
51.0,145.202970830073,-41.1165509887585
-9999.0,146.274479700889,-41.1165509887585
-9999.0,146.488781475052,-41.1165509887585
54.0,146.703083249215,-41.1165509887585
53.0,146.917385023379,-41.1165509887585
56.0,147.131686797542,-41.1165509887585
53.0,147.345988571705,-41.1165509887585
58.0,147.560290345868,-41.1165509887585
56.0,147.774592120031,-41.1165509887585
53.0,147.988893894194,-41.1165509887585
54.0,148.203195668357,-41.1165509887585
-9999.0,148.417497442521,-41.1165509887585
-9999.0,148.631799216684,-41.1165509887585
-9999.0,144.560065507584,-41.3309804755403
53.0,144.98866905591,-41.3309804755403
52.0,146.060177926726,-41.3309804755403
55.0,146.274479700889,-41.3309804755403
54.0,146.488781475052,-41.3309804755403
54.0,146.703083249215,-41.3309804755403
58.0,146.917385023379,-41.3309804755403
54.0,147.131686797542,-41.3309804755403
55.0,147.345988571705,-41.3309804755403
52.0,147.560290345868,-41.3309804755403
51.0,147.774592120031,-41.3309804755403
53.0,147.988893894194,-41.3309804755403
55.0,148.203195668357,-41.3309804755403
-9999.0,148.417497442521,-41.3309804755403
-9999.0,148.631799216684,-41.3309804755403
-9999.0,148.846100990847,-41.3309804755403
-9999.0,144.345763733421,-41.5454099623222
-9999.0,144.560065507584,-41.5454099623222
52.0,144.98866905591,-41.5454099623222
50.0,145.202970830073,-41.5454099623222
51.0,145.417272604237,-41.5454099623222
52.0,146.274479700889,-41.5454099623222
54.0,146.488781475052,-41.5454099623222
58.0,146.703083249215,-41.5454099623222
60.0,146.917385023379,-41.5454099623222
58.0,147.131686797542,-41.5454099623222
57.0,147.345988571705,-41.5454099623222
54.0,147.560290345868,-41.5454099623222
53.0,147.774592120031,-41.5454099623222
57.0,147.988893894194,-41.5454099623222
54.0,148.203195668357,-41.5454099623222
-9999.0,148.417497442521,-41.5454099623222
-9999.0,148.631799216684,-41.5454099623222
-9999.0,148.846100990847,-41.5454099623222
-9999.0,144.560065507584,-41.759839449104
-9999.0,144.774367281747,-41.759839449104
55.0,144.98866905591,-41.759839449104
51.0,145.202970830073,-41.759839449104
50.0,145.417272604237,-41.759839449104
53.0,146.488781475052,-41.759839449104
52.0,146.703083249215,-41.759839449104
58.0,146.917385023379,-41.759839449104
63.0,147.131686797542,-41.759839449104
61.0,147.345988571705,-41.759839449104
61.0,147.560290345868,-41.759839449104
62.0,147.774592120031,-41.759839449104
54.0,147.988893894194,-41.759839449104
54.0,148.203195668357,-41.759839449104
-9999.0,148.417497442521,-41.759839449104
-9999.0,148.631799216684,-41.759839449104
-9999.0,148.846100990847,-41.759839449104
-9999.0,144.98866905591,-41.9742689358858
50.0,145.417272604237,-41.9742689358858
58.0,146.703083249215,-41.9742689358858
54.0,146.917385023379,-41.9742689358858
56.0,147.131686797542,-41.9742689358858
58.0,147.345988571705,-41.9742689358858
62.0,147.560290345868,-41.9742689358858
58.0,147.774592120031,-41.9742689358858
57.0,147.988893894194,-41.9742689358858
58.0,148.203195668357,-41.9742689358858
-9999.0,148.417497442521,-41.9742689358858
-9999.0,148.631799216684,-41.9742689358858
-9999.0,148.846100990847,-41.9742689358858
-9999.0,144.98866905591,-42.1886984226677
-9999.0,145.202970830073,-42.1886984226677
51.0,146.274479700889,-42.1886984226677
54.0,146.488781475052,-42.1886984226677
59.0,146.703083249215,-42.1886984226677
58.0,146.917385023379,-42.1886984226677
59.0,147.131686797542,-42.1886984226677
62.0,147.345988571705,-42.1886984226677
62.0,147.560290345868,-42.1886984226677
55.0,147.774592120031,-42.1886984226677
58.0,147.988893894194,-42.1886984226677
-9999.0,148.203195668357,-42.1886984226677
-9999.0,148.417497442521,-42.1886984226677
-9999.0,144.98866905591,-42.4031279094495
-9999.0,145.202970830073,-42.4031279094495
49.0,145.417272604237,-42.4031279094495
50.0,145.6315743784,-42.4031279094495
50.0,146.060177926726,-42.4031279094495
51.0,146.274479700889,-42.4031279094495
52.0,146.488781475052,-42.4031279094495
59.0,146.703083249215,-42.4031279094495
61.0,146.917385023379,-42.4031279094495
61.0,147.131686797542,-42.4031279094495
61.0,147.345988571705,-42.4031279094495
59.0,147.560290345868,-42.4031279094495
54.0,147.774592120031,-42.4031279094495
61.0,147.988893894194,-42.4031279094495
-9999.0,148.203195668357,-42.4031279094495
-9999.0,148.417497442521,-42.4031279094495
50.0,145.417272604237,-42.6175573962313
50.0,145.6315743784,-42.6175573962313
50.0,146.060177926726,-42.6175573962313
52.0,146.274479700889,-42.6175573962313
52.0,146.488781475052,-42.6175573962313
58.0,146.703083249215,-42.6175573962313
61.0,146.917385023379,-42.6175573962313
59.0,147.131686797542,-42.6175573962313
59.0,147.345988571705,-42.6175573962313
57.0,147.560290345868,-42.6175573962313
60.0,147.774592120031,-42.6175573962313
-9999.0,147.988893894194,-42.6175573962313
-9999.0,148.203195668357,-42.6175573962313
-9999.0,148.417497442521,-42.6175573962313
60.0,173.062201471282,-42.6175573962313
-9999.0,145.202970830073,-42.8319868830132
51.0,145.417272604237,-42.8319868830132
51.0,145.6315743784,-42.8319868830132
49.0,145.845876152563,-42.8319868830132
-9999.0,146.060177926726,-42.8319868830132
51.0,146.274479700889,-42.8319868830132
52.0,146.488781475052,-42.8319868830132
53.0,146.703083249215,-42.8319868830132
54.0,146.917385023379,-42.8319868830132
57.0,147.131686797542,-42.8319868830132
61.0,147.345988571705,-42.8319868830132
62.0,147.560290345868,-42.8319868830132
57.0,147.774592120031,-42.8319868830132
61.0,172.633597922956,-42.8319868830132
